"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",30.5000,"46.2939","45.6714","37.6063","37.1464","40.6008","127.8132","39.4482","47.7734","42.0778","56.4625","51.8916","74.2583","245.8504","248.8915","222.9787","30.5338","36.1903","247.0630","28.7473","32.7479","31.0178","28.2132","36.8406","213.1600","45.2496","29.3351","109.2816","54.6693","28.0246","28.1723","210.7014","34.3418","238.7673","41.8001","45.8004","54.5003","85.0452","36.0276","33.5719","62.2086","28.9798","39.0084","47.0344","25.4057","31.1145","35.8639","33.5583","86.3119","62.4033","40.2724","31.8078","28.1991","280.0073","19.5327","20.1561","216.2394","224.8076","36.1266","18.6265","47.7251","133.2444","38.1523","239.3602","33.2003","49.7596","22.5195","25.5388","23.8646","26.1764","48.4600","62.1799","40.9174","33.8604","225.3449","30.7580","31.2831","103.3758","25.8797","28.5504","27.3800","27.9403","27.3545","32.9107","39.4676","36.1211","35.2260","33.9748","29.4998","25.6654","30.6974","32.8342","25.5153","214.0760","35.6177","50.5002","56.0339"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",30.7500,"43.7502","45.0382","40.8304","32.4362","39.4724","130.3844","39.0158","49.5559","41.4085","60.0908","50.8166","73.5546","246.7921","247.0252","224.5729","36.2053","34.4560","246.2217","28.7746","35.4644","36.4786","32.9402","37.7143","214.7493","45.4077","32.7516","114.3230","56.5734","33.1774","30.6793","208.9541","38.2404","241.0417","40.7836","45.4635","52.8043","84.4170","34.0460","34.9142","63.2339","31.9525","40.5448","47.3610","27.5797","33.1024","36.3944","32.3694","88.2782","66.3720","36.0822","29.9222","30.3067","282.6867","21.7773","25.1969","217.3325","226.3333","35.0007","22.8937","48.8410","134.9279","35.6911","241.1336","31.1752","53.0635","25.1347","21.1168","24.1498","28.1764","49.1236","63.8889","41.3168","38.6651","226.7905","30.0939","32.2387","99.6119","23.8758","28.6859","29.0758","27.6473","25.8310","34.4230","37.2657","39.4467","37.1133","36.2663","31.3352","29.4967","29.4166","33.1936","30.1677","215.5526","34.3203","50.0036","56.5908"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",31.0000,"47.0003","45.6501","41.6882","36.3461","41.2580","133.4118","40.3060","47.3350","40.4579","58.6971","52.5123","74.3118","247.8043","249.2187","224.4538","34.0206","37.8571","248.4901","27.4546","36.0781","37.3019","31.6323","36.7837","213.3882","48.1518","33.9779","115.3779","57.9646","29.9446","29.4956","212.1613","40.0831","241.3357","42.6990","45.2937","53.7721","84.4043","36.4837","33.3537","63.0184","33.1187","41.5313","49.4638","27.3593","34.0427","36.9484","32.1486","87.7880","65.8604","39.7764","34.0992","31.3562","281.9676","21.9868","24.3834","215.6733","226.5540","37.2582","21.1672","49.9091","136.9137","38.1368","241.2356","31.3385","53.9992","26.3398","21.6059","26.0952","31.2733","48.6344","62.3036","42.9634","37.8735","228.3487","34.3409","32.9336","105.9199","25.1482","29.3151","27.3776","27.8764","30.2716","35.7139","39.1616","38.7317","36.4080","38.0398","26.7567","31.2319","31.7861","34.8345","29.6997","215.4529","35.4764","49.8102","54.7771"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",31.2500,"42.7280","41.6422","37.3623","32.3985","36.7933","122.6593","37.1982","48.2840","41.8886","58.8808","53.0673","76.9364","242.1590","250.5060","222.1455","33.6815","37.3049","245.9611","28.4533","33.9159","34.7838","30.3752","36.7398","217.2857","44.8345","32.1268","113.9263","55.4262","30.5857","24.8510","209.9641","38.9933","243.4651","40.2274","45.9406","55.0940","85.8919","39.5994","33.9443","63.2459","29.5712","38.3865","47.5444","24.2319","33.7315","37.1758","30.7024","90.2006","66.2416","38.9181","31.3095","33.9559","280.5153","21.3904","23.1689","217.8270","223.4390","32.2964","21.9705","46.9494","134.7363","35.1297","239.3205","34.5807","52.8317","25.0714","22.8406","22.2721","27.5556","48.3375","64.6939","40.3124","35.3980","226.6206","32.0056","30.4808","100.6358","22.6228","31.1277","27.6321","28.5223","25.6380","33.1612","39.7186","39.3310","31.4171","36.2615","29.0907","23.8219","32.6641","30.8210","29.1296","218.3262","32.7296","50.3682","57.1349"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",31.5000,"43.5230","39.5651","40.7746","33.6945","38.2509","126.0932","37.7721","45.7055","41.0085","58.1048","47.6107","77.0958","246.2684","249.2932","222.5610","35.1343","34.6448","246.4884","29.0053","34.0450","31.9481","29.8021","39.2493","218.8739","41.6987","32.9838","115.9254","51.6898","29.2064","28.4721","210.6726","40.0667","241.9408","38.7827","45.3151","54.3780","83.1810","34.5779","32.3955","60.2607","31.5681","40.7546","46.8479","25.1429","32.3612","35.0761","29.4400","89.7450","63.4215","37.7919","28.6816","28.5641","280.0382","19.1403","20.9461","219.9986","223.1802","33.6584","18.7234","45.8214","133.6797","34.8027","242.4447","32.8643","50.4087","23.8136","20.0195","27.2444","24.6897","49.1746","64.0147","41.8465","35.5348","225.9861","29.4370","27.9480","104.8110","23.0265","27.2313","26.0568","29.9721","26.0514","34.1984","40.0163","38.0798","31.3313","34.0158","26.4395","26.1657","30.7297","30.5083","26.9832","214.7962","31.3058","50.1671","54.0346"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",31.7500,"45.6732","42.0524","43.7573","31.5606","38.5583","127.2578","41.9681","45.2747","41.0246","58.5802","51.6777","76.9091","246.8772","248.3667","224.8338","31.1066","36.2731","243.5331","28.4572","37.8258","36.4305","30.0321","38.6571","217.9931","46.5863","33.0895","121.1285","56.7526","30.9147","25.9960","212.4399","38.7695","240.3790","40.8040","46.7717","56.3562","83.4207","35.0412","34.1434","63.6062","31.9454","41.9303","44.6751","27.3794","35.3438","38.0336","33.7074","88.3741","62.5463","38.8646","30.9797","29.1743","279.8677","19.5672","24.1820","220.1191","227.7215","34.0921","21.9421","49.3505","131.6162","35.1932","243.0980","31.1705","47.7208","22.8715","22.1625","24.1672","27.3627","47.5976","61.6025","43.3363","35.0195","231.5589","29.4856","31.3124","102.7086","24.4496","29.1040","28.8759","26.7098","25.9435","35.0307","39.4742","38.2837","35.2230","35.0363","29.9497","27.7608","28.2954","33.9029","26.1661","217.3146","34.1526","48.7304","54.7447"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",32.0000,"46.9382","43.1245","41.7152","31.8942","38.3784","127.9157","38.5518","48.2796","40.3836","59.9550","51.2798","79.4461","245.4563","248.6427","224.1930","33.5170","33.8706","246.8013","26.2625","33.9334","33.6892","28.5334","37.0424","217.4580","45.0634","34.3827","122.6016","53.6149","29.3585","29.4277","211.1206","40.2966","242.3690","40.6959","46.0593","56.1978","83.2544","33.9832","35.4242","62.6866","29.9349","40.9630","48.9920","28.0989","31.4353","38.7378","31.1833","91.8768","67.0267","37.8704","32.3534","31.3228","281.8879","21.6414","23.2436","221.0091","225.6437","34.9319","19.9161","47.3469","134.8443","38.3651","243.4085","34.0404","49.5570","23.3361","22.7598","24.0582","28.0209","48.8957","65.5485","43.4137","34.0362","231.3479","34.1052","31.1856","101.4317","25.3974","26.7372","23.2350","27.6575","25.9868","36.1499","39.7623","40.0214","37.2257","34.8845","32.3075","30.4455","28.1933","29.8718","26.6972","215.8388","32.1667","47.8691","57.1808"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",32.2500,"46.5947","40.1658","40.4273","34.5474","35.3360","128.2563","40.0264","52.5723","40.4886","57.2583","50.1855","70.6549","245.5063","248.6682","223.1920","32.8830","36.0427","246.4797","27.8636","35.9927","30.0539","27.3450","37.3816","214.8166","45.7783","32.2882","125.2896","53.0835","27.8220","27.3213","211.7048","34.5222","243.2833","36.9267","44.4555","53.1359","83.4121","36.9131","34.8652","61.7453","28.1185","39.8793","47.3583","28.3344","32.6349","35.1081","31.5631","88.1222","62.8614","38.2282","32.1419","28.4514","281.6065","20.4591","26.3992","219.9483","224.4795","33.7436","18.4572","46.9197","134.3014","32.5932","243.8763","33.8017","47.2718","24.4251","20.3193","21.8061","25.2274","49.2869","64.2922","40.3032","34.5434","230.6127","30.5764","32.5860","107.4084","25.6192","29.9023","25.0317","26.5582","27.5067","33.0515","40.2715","36.8122","33.0337","35.1603","27.9194","27.4030","29.6081","35.0212","25.5729","215.4312","31.9063","47.0438","54.0961"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",32.5000,"41.7124","40.0436","42.7508","31.3738","36.1577","123.4239","38.9757","49.7993","38.6003","60.1845","51.6481","72.9174","243.5763","251.5840","220.7383","32.1835","36.0089","246.2403","25.9809","31.8516","33.9024","29.2095","39.8614","217.6174","44.5518","31.7588","126.7756","54.8992","29.3250","26.8178","209.9176","37.9379","246.6493","41.9248","46.8012","55.4395","85.3142","47.7581","32.9451","61.8531","29.5274","38.3338","45.3526","27.4683","33.6816","34.0700","31.2207","88.3986","63.7107","42.5161","34.6182","28.6581","279.0627","22.6789","21.4202","222.1838","226.5379","33.2659","16.3113","45.4426","136.2896","32.8008","241.6947","33.6255","50.9600","23.9119","23.1420","24.3017","26.4344","48.4575","64.6638","41.3021","35.0929","230.5941","31.8496","27.4339","101.9601","25.1667","29.4329","26.6347","26.4203","24.1117","33.1586","38.4747","37.8754","33.4728","37.8095","30.3959","30.0079","28.6656","32.4915","27.3437","217.3510","33.0066","49.8192","55.7525"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",32.7500,"43.4699","41.1096","39.2504","32.7010","38.1527","126.8251","36.1914","46.4510","42.2541","59.6632","49.5885","74.2244","246.7006","250.2831","225.4940","32.5634","35.3351","247.0871","28.1474","34.5163","29.0470","27.9057","36.4242","217.3896","45.3772","31.5971","130.4377","52.8002","27.6757","25.5989","212.8448","40.8677","241.6213","37.2465","45.7166","56.2258","83.0946","40.9540","32.2016","63.0171","28.7463","39.6319","47.0908","24.1136","31.6358","35.6535","30.7274","91.6195","64.8624","40.0222","28.6244","28.9815","282.6409","20.3420","23.4797","221.2191","227.7674","36.1271","18.9033","47.8506","133.7623","33.3597","243.8848","31.0719","49.9422","23.1061","23.1855","20.3658","28.6815","50.1881","62.7601","38.1900","35.0328","232.5680","31.4203","29.6589","104.5240","20.1542","25.0390","26.1347","27.2616","25.3644","32.7643","40.8329","41.5676","35.9152","33.2682","28.2802","25.0019","31.7115","34.7459","24.7773","215.9915","33.4460","49.5338","55.5476"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",33.0000,"45.0923","43.2254","40.1129","34.5741","37.3264","125.8276","37.3641","48.4824","38.9783","58.5219","51.6987","73.7274","248.0916","247.3177","221.5465","31.4745","33.6886","245.5382","27.5313","33.7856","32.6639","29.2300","37.6512","219.1713","44.0796","33.7034","130.8710","52.7748","29.7244","26.4847","210.9451","37.7489","242.8955","38.7174","45.5435","51.3363","85.8918","40.6021","35.2412","61.0631","30.3581","38.5167","46.0062","26.8656","33.2867","37.9018","31.0837","90.1007","65.4041","37.1503","33.0003","29.1323","282.7056","22.3613","25.9189","221.7955","229.0435","35.2848","20.8766","46.2187","136.7825","34.5009","245.7220","31.5864","48.9222","22.4856","23.3701","24.0471","26.8867","48.7470","60.4792","38.4779","37.1086","231.5756","32.1201","34.0308","104.1941","25.4278","30.1839","26.2111","26.7626","26.6705","32.2469","39.0350","37.5473","32.0331","35.6977","29.1596","27.2149","28.0585","32.1812","26.9157","215.7881","32.7537","46.3098","53.4762"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",33.2500,"45.4657","42.9774","43.0915","34.3765","38.9279","129.6375","39.0778","50.3344","37.9688","60.2089","51.0698","78.9833","246.9636","250.1494","224.9477","31.1981","33.9394","246.9506","26.2725","34.6404","35.1910","30.0248","38.2345","222.4704","45.3204","31.6343","135.3029","52.1140","30.0686","28.5921","213.3320","38.5372","243.0437","41.1586","45.7974","51.8689","83.2657","41.0092","35.6782","65.8215","29.3431","39.5800","47.4259","26.9066","32.3319","38.5947","33.4081","95.0616","67.5599","40.7610","32.6393","29.5309","280.7670","20.1107","24.9993","225.4021","232.0451","35.7483","20.7992","47.2270","137.3969","34.3316","242.2731","34.2969","48.8181","25.3107","24.8042","21.3034","29.3475","48.8378","65.3343","43.2176","35.1458","234.1840","32.6319","32.7125","105.8336","23.5767","29.1088","26.8074","30.2087","27.4013","33.5882","37.7815","40.1663","36.1122","36.2619","30.3691","23.3402","29.7078","33.3094","29.4632","215.8968","35.3593","49.5865","55.1029"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",33.5000,"45.5163","43.2890","42.5758","34.8357","39.6452","126.6857","36.2326","47.7491","40.1645","58.1429","49.0129","72.0051","246.2425","250.9019","224.5905","31.1139","33.8394","247.4720","29.9284","36.2063","35.8884","30.0709","33.9388","215.9986","45.8017","33.0023","137.4928","51.4910","29.1151","27.9803","212.6939","39.8187","246.6110","40.6456","42.9113","49.2852","83.3071","42.2675","37.6556","62.0958","31.7501","40.5923","47.3219","26.3098","32.6225","33.6476","32.9253","88.9092","65.3467","39.9420","32.0765","28.2120","281.8044","20.3662","23.8616","223.1278","230.9369","33.3830","20.7599","48.2120","137.3451","35.5180","244.4816","34.2311","51.6511","26.2335","22.8830","25.1315","29.1933","46.5402","62.9133","41.5208","35.1443","235.1050","31.4103","29.9381","105.4625","24.9451","28.5588","24.8247","27.5472","27.5463","35.4316","39.0330","36.0185","34.0618","32.5482","28.1654","27.7668","27.3896","31.9127","27.0653","214.4535","32.5904","50.5539","53.1931"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",33.7500,"42.5297","42.5514","40.2642","31.3859","39.7819","126.0170","39.7276","48.5251","39.9099","62.2119","52.2001","79.1969","247.3814","252.3051","225.8280","31.2691","36.4799","247.5992","25.3861","34.2996","29.8916","29.3489","38.0033","224.4577","43.9991","31.9994","137.2222","52.2046","29.8380","27.3000","213.1654","40.2427","246.3566","38.4271","45.5322","57.7870","85.5872","49.9342","33.8904","61.7176","30.9989","40.2199","45.9268","27.2414","34.2216","34.9703","31.7376","94.0109","64.9565","39.1171","34.1997","27.8304","282.1874","19.9745","20.2529","226.0453","230.7391","36.7164","21.8574","45.6396","133.2307","36.9794","246.2608","34.4750","48.8482","25.3168","23.7035","20.6008","27.7836","49.0634","65.7434","41.3848","35.5022","233.5242","30.3660","29.9613","108.7403","22.2179","30.1240","29.8265","28.7045","23.0578","34.1573","41.1896","34.3820","33.7476","35.3536","28.1507","29.1122","31.0756","30.7660","30.5326","217.5101","31.5955","49.2668","55.0336"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",34.0000,"43.5434","41.6818","40.0263","31.9955","40.1385","129.3113","38.6402","47.2786","40.7872","58.4698","51.7230","75.2484","246.4714","249.2627","225.4851","31.4834","33.6106","247.3747","28.0799","36.1005","33.4382","29.4024","36.6744","220.0164","47.8590","31.9172","139.1250","54.0632","28.4746","27.6516","211.3415","37.2068","244.4362","37.5925","43.7716","54.1975","84.2090","46.8434","32.3854","62.5845","30.7930","38.8400","46.0146","26.3600","31.2744","34.0051","30.2229","89.5120","65.6925","37.7989","33.9266","28.9573","281.3757","21.6258","26.0254","224.8782","230.0087","36.9570","18.9413","48.4251","136.1969","34.2042","244.5462","33.3599","50.5048","24.9065","24.6995","22.2376","27.5314","47.4409","65.0079","41.9420","32.1735","235.4481","31.0255","33.5492","108.7008","24.5836","29.9981","27.3667","28.6041","24.2813","32.4650","37.1173","39.7942","30.2571","33.7199","29.4539","27.1911","28.4589","34.9033","28.0799","215.3714","34.2859","49.7971","55.8449"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",34.2500,"46.0822","40.8109","42.7836","30.4284","40.0668","124.7839","38.4031","50.1766","40.0801","60.0004","50.3455","75.2807","247.5127","251.5247","224.5796","34.3928","35.3750","247.8888","31.2098","38.3734","31.8920","29.4503","39.6358","222.5023","47.9315","33.8853","140.9561","52.3436","29.9284","29.6793","213.9100","36.5215","245.9975","38.9554","47.4535","54.8625","84.8696","51.9118","34.2293","61.7519","31.0498","43.4254","48.5009","28.9996","34.3130","35.2319","27.9891","90.2051","65.9455","40.4901","30.6414","29.1992","282.1483","20.6620","22.8003","227.5339","233.6886","33.6840","20.5110","45.2224","133.7416","35.2857","245.1227","34.9852","50.1638","23.0198","25.0797","23.8617","29.4982","46.4167","66.0043","42.6035","34.6430","237.5075","33.1301","33.3565","106.5071","25.5005","29.2179","27.2544","27.2103","24.9227","32.9975","38.8373","37.1731","35.1739","35.1516","32.3485","27.5567","29.1530","32.4015","25.6870","216.1660","33.4048","48.4195","55.0189"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",34.5000,"44.5086","43.7129","40.8852","34.1352","38.7825","130.1463","38.9067","49.4934","38.6141","57.0753","50.3164","74.3570","246.7552","250.9094","225.5637","35.2998","35.0154","248.2158","28.4653","36.8301","36.0938","27.5322","37.5644","222.4857","44.2670","33.3232","146.4355","51.5028","27.7613","28.3951","215.7031","37.3145","247.5683","42.2799","46.9720","53.0871","86.7469","47.4985","34.9253","63.3735","32.0625","40.8927","46.1098","26.7774","34.9782","36.2214","34.1599","92.3216","64.6933","41.2580","34.3342","28.8010","282.1950","20.5629","25.9809","227.3979","233.2656","36.9606","20.4342","47.6620","135.3669","35.1402","246.4284","30.9981","50.0656","24.2182","27.7970","23.2203","29.7155","47.9003","64.0037","40.8543","36.9245","237.5969","29.3358","30.8374","107.8342","25.2471","28.8874","24.7026","25.7462","27.0354","37.0539","41.0087","38.3288","33.6148","35.5086","26.5697","24.9468","26.5189","33.6806","26.9522","215.4581","31.7532","48.4479","50.9905"
